KCNTOMS,BHV101,BHV102,DCTMT,ECVAG,HCSRWST,HUCTMT,KCISOA,KCISOB,KCSAS,KCTMTSP,KELD1L,KLAMPO270,KLAMPO273,KLAMPO277,KLAMPO4,KLAMPO56,PCTMT,UCTMT,VSUMP,YCVRAD,ZINST17,ZINST22,ZINST23,ZINST25,ZINST26,ZSUMP,BHV105,BHV603,BFV605,WRHRSMP,WRHRA,WRHRB,WRHRCL1,WRHRCL2,WRHRCL3,BHV40,EPRTLI,KPHON,KSWO126,KSWO127,PPRTDB,PPRTI,PPRZ,PPRZW,QPRTDB,VPRTT,VPRTGI,WSPRAY,WSPRCS1,WSPRCS2,WSURGE,XPRTBL,YPRTA,YPRTC,ZINST47,ZINST66,ZINST85,ZINST86,ZINST87,ZINST98,ZINST99,ZINST101,ZINST52,ZINST53,ZINST54,ZINST59,ZINST60,ZINST61,ZINST49,ZINST50,ZINST51,K3J15,KSWO3,KSWO279,KSWO280,KSWO320,KLAMPO280,KLAMPO281,KLAMPO282,KLAMPO6,KLAMPO288,KLAMPO289,KRXTRIP,KSAFEI,KMSISO,KRCP1,KRCP2,KRCP3,UAVLEGM,UAVLEG1,UAVLEG2,UAVLEG3,UCOLEGM,UHOLEGM,USISH,WRHRCS,WNETCH,ZINST79,ZINST80,ZINST81,BHV18,BHV22,BHV39,BHV50,KFV610,KFV613,KV243,PACCTK,WACCA,WACCB,WHV22,WSISC1,WSISC2,WSISC3,WSISH1,WSISH2,BHV108,BHV208,BHV308,KELC1R,KLAMPO3,PMSS,WSTM1,WSTM2,WSTM3,WRHSTM,PTIN,PSG1,PSG2,PSG3,PSGWM,WTIN,WSGLD,WSGLEAK,WSGRCP1,WSGRCP2,WSGRCP3,ZSGW1,ZSGW2,ZSGW3,ZSGN1,ZSGN2,ZSGN3,ZSGIN1,ZSGIN2,ZSGIN3,ZSGIW,ZSGNOR1,ZSGNOR2,ZSGNOR3,ZSGLER,ZSGLS,BSGBD,BHV313,BHV314,BHV315,BFV478,BFV488,BFV498,BFV479,BFV489,BFV499,BKFCNT,BKFBYP,BFWBYP,BFWMAI,BFWBYI,BHV301,FAFWP1,FAFWP2,FAFWP3,FKAFWPI,KAFWP1,KAFWP2,KAFWP3,KFWBYP,KFWCNT,KFWISO,KFWP1,KFWP2,KFWP3,KFWTRIP,KMANFW,RKFWBYP,RKFWCNT,UFDW,UFWPOUT,UFWLN1,UFWLN2,UFWLN3,WFWPBY,WFWPOUT,WKAFWT,WKMXFWP,WTKAFW,WSWP,WBHFWP,WSTMFWE,PPRZN,ZPRZ,ZPRZNO,UPRZ,QPRZ,QPRZH,QPRZP,QPRZB,ZINST65,ZINST63,ZREAC,ZINST45,ZINST70,ZINST71,ZINST72,ZINST76,ZINST77,ZINST78,WAFW1,WAFW2,WAFW3,DSECON,PCOND,VNET,YNET,WCSSUMP,WCSRWST,ZRWST,KTSIS,KTSISC,KLOVS,KTLOVS
1.0,0.0,0.0,120.0,106381.3984375,137600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24666.171875,34.67035675048828,1.0,118.80000305175781,7.69199959904654e-06,2.07918119430542,1.0,34.67035675048828,0.25169607996940613,7.69199959904654e-06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22000.0,0.0,0.0,0.0,786000.0,120000.0,15306092.75,15306092.75,0.0,36.810001373291016,15.113750457763672,0.0,0.0,0.0,-1.0783089101314545,0.5,18.399999618530273,50000.0,40.007659912109375,0.0,534.4513549804688,534.4428863525391,528.1430053710938,78.36749267578125,64.78424644470215,99.62600898742676,326.59767150878906,326.60093688964844,326.59767150878906,309.36783599853516,309.3690185546875,308.53956604003906,292.13800048828125,292.13710021972656,290.48146057128906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,309.09207916259766,308.5394592285156,309.3689498901367,309.36781311035156,291.58541107177734,326.5987319946289,32.0,0.0,4.801333904266357,100.08532333374023,100.08667182922363,98.36846542358398,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,7680000.0,525.6334075927734,531.9301452636719,534.4444122314453,129.4818000793457,6348844.375,6400296.0,6400904.25,6401147.75,6400292.5,1592.0235900878906,0.0,0.0,4524.76904296875,4603.7978515625,4603.7257080078125,12.76302981376648,12.758386135101318,12.758264064788818,1.6256728768348694,1.6258243322372437,1.6257618069648743,39.0,40.0,42.0,41.0,0.5002055615186691,0.5002520680427551,0.5002330094575882,-0.00020556151866912842,0.00027085578039987013,0.0,1.0,1.0,1.0,0.873054176568985,0.9244996160268784,0.878218948841095,0.5183478891849518,0.43491843342781067,0.5221797525882721,0.009999999776482582,0.009999999776482582,0.5183478891849518,0.8738173842430115,0.51875901222229,1.0,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2000.0,2000.0,226.3286590576172,158.50566864013672,225.30213928222656,225.30213928222656,225.30213928222656,0.01707632001489401,1597.7286376953125,4.999999873689376e-05,1613.0,0.0,0.0,5.605193857299268e-45,-2.7372114658355713,15306005.25,5.51544988155365,0.5515530705451965,340.1632995605469,379242.265625,0.9481056481599808,379242.265625,0.0,156.18400955200195,55.15530776977539,6.462455749511719,0.9717955589294434,88.72092056274414,88.72176933288574,88.75405883789062,50.02330017089844,50.025206565856934,50.02055549621582,0.0,0.0,0.0,9.999999974752427e-07,5000.406494140625,220.0,3514.10302734375,0.0,0.0,100.0,1000.0,5001.0,0.0,1000.0
2.0,0.0,0.0,120.0,106381.3984375,137600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24666.171875,34.67035675048828,1.0,118.80000305175781,7.69199959904654e-06,2.07918119430542,1.0,34.67035675048828,0.25169607996940613,7.69199959904654e-06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22000.0,0.0,0.0,0.0,786000.0,120000.0,15306191.5,15306191.5,0.0,36.810001373291016,15.113750457763672,0.0,0.0,0.0,-1.0742711424827576,0.5,18.399999618530273,50000.0,40.007659912109375,0.0,534.4506225585938,534.4444885253906,528.1412963867188,78.36749267578125,64.78418350219727,99.6259880065918,326.5976257324219,326.6008605957031,326.5976257324219,309.36778259277344,309.36895751953125,308.53948974609375,292.137939453125,292.1370544433594,290.4813537597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,309.09202575683594,308.5394287109375,309.36888122558594,309.3677673339844,291.5853729248047,326.5986785888672,32.0,0.0,4.803210735321045,100.08526611328125,100.08658218383789,98.36849212646484,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,7680000.0,525.6335754394531,531.9306640625,534.4437561035156,129.4816665649414,6348838.25,6400289.5,6400898.5,6401141.5,6400286.5,1592.0232543945312,0.0,0.0,4524.7763671875,4603.80517578125,4603.732177734375,12.763037204742432,12.758395195007324,12.758271217346191,1.625675916671753,1.625827670097351,1.6257648468017578,39.0,40.0,42.0,41.0,0.5002065002918243,0.5002530813217163,0.500233918428421,-0.00020650029182434082,0.00027001874695997685,0.0,1.0,1.0,1.0,0.8730496764183044,0.9244947135448456,0.878214418888092,0.5183458924293518,0.43491625785827637,0.5221778154373169,0.009999999776482582,0.009999999776482582,0.5183458924293518,0.8738166093826294,0.5187588930130005,1.0,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2000.0,2000.0,226.3286590576172,158.5056915283203,225.30213928222656,225.30213928222656,225.30213928222656,0.01707630604505539,1597.7259521484375,4.999999873689376e-05,1613.0,0.0,0.0,5.605193857299268e-45,-2.7363784313201904,15306105.5,5.5153586864471436,0.5515446066856384,340.1640625,379044.21875,0.9476105272769928,379044.21875,0.0,156.1850357055664,55.15446090698242,6.462451934814453,0.9717962741851807,88.7209701538086,88.72182846069336,88.75411224365234,50.02339172363281,50.02530860900879,50.02064895629883,0.0,0.0,0.0,9.999999974752427e-07,5000.40625,220.0,3514.1025390625,0.0,0.0,100.0,1000.0,5001.0,0.0,1000.0
3.0,0.0,0.0,120.0,106381.3984375,137600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24666.171875,34.67035675048828,1.0,118.80000305175781,7.69199959904654e-06,2.07918119430542,1.0,34.67035675048828,0.25169607996940613,7.69199959904654e-06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22000.0,0.0,0.0,0.0,786000.0,120000.0,15306290.25,15306290.25,0.0,36.810001373291016,15.113750457763672,0.0,0.0,0.0,-1.0702333748340607,0.5,18.399999618530273,50000.0,40.007659912109375,0.0,534.4498901367188,534.4460906982422,528.1395874023438,78.36749267578125,64.78412055969238,99.62596702575684,326.5975799560547,326.6007843017578,326.5975799560547,309.3677291870117,309.368896484375,308.53941345214844,292.13787841796875,292.1370086669922,290.4812469482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,309.0919723510742,308.5393981933594,309.36881256103516,309.3677215576172,291.58533477783203,326.59862518310547,32.0,0.0,4.805087566375732,100.08520889282227,100.08649253845215,98.3685188293457,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,7680000.0,525.6337432861328,531.9311828613281,534.4430999755859,129.4815330505371,6348832.125,6400283.0,6400892.75,6401135.25,6400280.5,1592.0229187011719,0.0,0.0,4524.78369140625,4603.8125,4603.7386474609375,12.763044595718384,12.75840425491333,12.758278369903564,1.6256789565086365,1.6258310079574585,1.6257678866386414,39.0,40.0,42.0,41.0,0.5002074390649796,0.5002540946006775,0.5002348273992538,-0.00020743906497955322,0.0002691817135200836,0.0,1.0,1.0,1.0,0.8730451762676239,0.9244898110628128,0.8782098889350891,0.5183438956737518,0.43491408228874207,0.5221758782863617,0.009999999776482582,0.009999999776482582,0.5183438956737518,0.8738158345222473,0.5187587738037109,1.0,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2000.0,2000.0,226.3286590576172,158.5057144165039,225.30213928222656,225.30213928222656,225.30213928222656,0.01707629207521677,1597.7232666015625,4.999999873689376e-05,1613.0,0.0,0.0,5.605193857299268e-45,-2.7355453968048096,15306205.75,5.515267491340637,0.5515361428260803,340.1648254394531,378846.171875,0.9471154063940048,378846.171875,0.0,156.18606185913086,55.15361404418945,6.4624481201171875,0.971796989440918,88.72101974487305,88.72188758850098,88.75416564941406,50.02348327636719,50.025410652160645,50.020742416381836,0.0,0.0,0.0,9.999999974752427e-07,5000.406005859375,220.0,3514.10205078125,0.0,0.0,100.0,1000.0,5001.0,0.0,1000.0
4.0,0.0,0.0,120.0,106381.3984375,137600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24666.171875,34.67035675048828,1.0,118.80000305175781,7.69199959904654e-06,2.07918119430542,1.0,34.67035675048828,0.25169607996940613,7.69199959904654e-06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22000.0,0.0,0.0,0.0,786000.0,120000.0,15306389.0,15306389.0,0.0,36.810001373291016,15.113750457763672,0.0,0.0,0.0,-1.0661956071853638,0.5,18.399999618530273,50000.0,40.007659912109375,0.0,534.4491577148438,534.4476928710938,528.1378784179688,78.36749267578125,64.7840576171875,99.62594604492188,326.5975341796875,326.6007080078125,326.5975341796875,309.36767578125,309.36883544921875,308.5393371582031,292.1378173828125,292.136962890625,290.48114013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,309.0919189453125,308.53936767578125,309.3687438964844,309.36767578125,291.5852966308594,326.59857177734375,32.0,0.0,4.80696439743042,100.08515167236328,100.0864028930664,98.36854553222656,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,7680000.0,525.6339111328125,531.9317016601562,534.4424438476562,129.4813995361328,6348826.0,6400276.5,6400887.0,6401129.0,6400274.5,1592.0225830078125,0.0,0.0,4524.791015625,4603.81982421875,4603.7451171875,12.763051986694336,12.758413314819336,12.758285522460938,1.62568199634552,1.625834345817566,1.625770926475525,39.0,40.0,42.0,41.0,0.5002083778381348,0.5002551078796387,0.5002357363700867,-0.00020837783813476562,0.0002683446800801903,0.0,1.0,1.0,1.0,0.8730406761169434,0.92448490858078,0.8782053589820862,0.5183418989181519,0.43491190671920776,0.5221739411354065,0.009999999776482582,0.009999999776482582,0.5183418989181519,0.8738150596618652,0.5187586545944214,1.0,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2000.0,2000.0,226.3286590576172,158.5057373046875,225.30213928222656,225.30213928222656,225.30213928222656,0.01707627810537815,1597.7205810546875,4.999999873689376e-05,1613.0,0.0,0.0,5.605193857299268e-45,-2.7347123622894287,15306306.0,5.515176296234131,0.5515276789665222,340.16558837890625,378648.125,0.9466202855110168,378648.125,0.0,156.1870880126953,55.152767181396484,6.462444305419922,0.9717977046966553,88.7210693359375,88.7219467163086,88.75421905517578,50.02357482910156,50.0255126953125,50.020835876464844,0.0,0.0,0.0,9.999999974752427e-07,5000.40576171875,220.0,3514.1015625,0.0,0.0,100.0,1000.0,5001.0,0.0,1000.0
5.0,0.0,0.0,120.0,106381.3984375,137600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24666.171875,34.67035675048828,1.0,118.80000305175781,7.69199959904654e-06,2.07918119430542,1.0,34.67035675048828,0.25169607996940613,7.69199959904654e-06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22000.0,0.0,0.0,0.0,786000.0,120000.0,15306476.8,15306476.8,0.0,36.810001373291016,15.113750457763672,0.0,0.0,0.0,-1.0661237716674805,0.5,18.399999618530273,50000.0,40.007659912109375,0.0,534.4492553710937,534.446630859375,528.1388305664062,78.36749267578125,64.78399810791015,99.62591400146485,326.5974853515625,326.6006713867188,326.5974975585938,309.367626953125,309.36878662109376,308.53931884765626,292.1377685546875,292.13690185546875,290.48114013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,309.0918701171875,308.539306640625,309.36870727539065,309.367626953125,291.5852478027344,326.59852294921876,32.0,0.0,4.808843040466309,100.08520812988282,100.08652954101562,98.36850280761719,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,7680000.0,525.6346435546875,531.9299072265625,534.4427856445312,129.48127136230468,6348820.2,6400271.0,6400881.0,6401123.2,6400269.1,1592.0220703125,0.0,0.0,4524.78759765625,4603.8158203125,4603.74384765625,12.763058853149413,12.75842113494873,12.758292961120606,1.625684666633606,1.6258374452590942,1.6257740259170532,39.0,40.0,42.0,41.0,0.5002092123031616,0.500256085395813,0.5002366900444031,-0.0002092123031616211,0.0002674926770851016,0.0,1.0,1.0,1.0,0.873036527633667,0.9244800686836243,0.8782006859779358,0.5183401107788086,0.4349098026752472,0.5221719145774841,0.009999999776482582,0.009999999776482582,0.5183401107788086,0.8738142848014832,0.5187585353851318,1.0,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2000.0,2000.0,226.3286590576172,158.5057586669922,225.30213928222656,225.30213928222656,225.30213928222656,0.017076263949275017,1597.7177978515624,4.999999873689376e-05,1613.0,0.0,0.0,5.605193857299268e-45,-2.733888339996338,15306395.0,5.515083503723145,0.5515180945396423,340.16630859375,378475.89375,0.9461897134780883,378475.89375,0.0,156.18799438476563,55.15180892944336,6.462446022033691,0.9717972159385682,88.7211196899414,88.72200012207031,88.75426635742187,50.0236701965332,50.0256103515625,50.02091979980469,0.0,0.0,0.0,9.999999974752427e-07,5000.405859375,220.0,3514.09970703125,0.0,0.0,100.0,1000.0,5001.0,0.0,1000.0
6.0,0.0,0.0,120.0,106381.3984375,137600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24666.171875,34.67035675048828,1.0,118.80000305175781,7.69199959904654e-06,2.07918119430542,1.0,34.67035675048828,0.25169607996940613,7.69199959904654e-06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22000.0,0.0,0.0,0.0,786000.0,120000.0,15306564.6,15306564.6,0.0,36.810001373291016,15.113750457763672,0.0,0.0,0.0,-1.0660519361495973,0.5,18.399999618530273,50000.0,40.007659912109375,0.0,534.4493530273437,534.4455688476562,528.1397827148437,78.36749267578125,64.78393859863282,99.62588195800781,326.5974365234375,326.600634765625,326.5974609375,309.367578125,309.3687377929688,308.5393005371094,292.1377197265625,292.1368408203125,290.48114013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,309.0918212890625,308.53924560546875,309.36867065429686,309.367578125,291.5851989746094,326.5984741210938,32.0,0.0,4.810721683502197,100.08526458740235,100.08665618896484,98.36846008300782,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,7680000.0,525.6353759765625,531.9281127929687,534.4431274414062,129.48114318847655,6348814.4,6400265.5,6400875.0,6401117.4,6400263.7,1592.0215576171875,0.0,0.0,4524.7841796875,4603.81181640625,4603.742578125,12.763065719604493,12.758428955078125,12.758300399780273,1.625687336921692,1.6258405447006226,1.6257771253585815,39.0,40.0,42.0,41.0,0.5002100467681885,0.5002570629119873,0.5002376437187195,-0.00021004676818847656,0.00026664067409001293,0.0,1.0,1.0,1.0,0.8730323791503907,0.9244752287864685,0.8781960129737854,0.5183383226394653,0.43490769863128664,0.5221698880195618,0.009999999776482582,0.009999999776482582,0.5183383226394653,0.8738135099411011,0.5187584161758423,1.0,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2000.0,2000.0,226.3286590576172,158.5057800292969,225.30213928222656,225.30213928222656,225.30213928222656,0.017076249793171884,1597.7150146484375,4.999999873689376e-05,1613.0,0.0,0.0,5.605193857299268e-45,-2.733064317703247,15306484.0,5.514990711212159,0.5515085101127625,340.1670288085937,378303.6625,0.9457591414451599,378303.6625,0.0,156.18890075683595,55.15085067749023,6.462447738647461,0.9717967271804809,88.7211700439453,88.72205352783203,88.75431365966797,50.023765563964844,50.0257080078125,50.02100372314453,0.0,0.0,0.0,9.999999974752427e-07,5000.40595703125,220.0,3514.0978515625,0.0,0.0,100.0,1000.0,5001.0,0.0,1000.0
7.0,0.0,0.0,120.0,106381.3984375,137600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24666.171875,34.67035675048828,1.0,118.80000305175781,7.69199959904654e-06,2.07918119430542,1.0,34.67035675048828,0.25169607996940613,7.69199959904654e-06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22000.0,0.0,0.0,0.0,786000.0,120000.0,15306652.4,15306652.4,0.0,36.810001373291016,15.113750457763672,0.0,0.0,0.0,-1.0659801006317138,0.5,18.399999618530273,50000.0,40.007659912109375,0.0,534.4494506835938,534.4445068359375,528.1407348632813,78.36749267578125,64.78387908935547,99.62584991455078,326.5973876953125,326.60059814453126,326.59742431640626,309.367529296875,309.3686889648437,308.5392822265625,292.1376708984375,292.13677978515625,290.48114013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,309.0917724609375,308.5391845703125,309.36863403320314,309.367529296875,291.58515014648435,326.5984252929687,32.0,0.0,4.812600326538086,100.08532104492187,100.08678283691407,98.36841735839843,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,7680000.0,525.6361083984375,531.926318359375,534.4434692382813,129.48101501464845,6348808.6,6400260.0,6400869.0,6401111.6,6400258.3,1592.021044921875,0.0,0.0,4524.78076171875,4603.8078125,4603.74130859375,12.76307258605957,12.75843677520752,12.758307838439942,1.6256900072097777,1.6258436441421509,1.6257802248001099,39.0,40.0,42.0,41.0,0.5002108812332153,0.5002580404281616,0.5002385973930359,-0.00021088123321533203,0.0002657886710949242,0.0,1.0,1.0,1.0,0.8730282306671142,0.9244703888893128,0.878191339969635,0.5183365345001221,0.434905594587326,0.5221678614616394,0.009999999776482582,0.009999999776482582,0.5183365345001221,0.873812735080719,0.5187582969665527,1.0,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2000.0,2000.0,226.3286590576172,158.50580139160155,225.30213928222656,225.30213928222656,225.30213928222656,0.017076235637068747,1597.7122314453125,4.999999873689376e-05,1613.0,0.0,0.0,5.605193857299268e-45,-2.7322402954101563,15306573.0,5.5148979187011715,0.5514989256858825,340.1677490234375,378131.43125,0.9453285694122314,378131.43125,0.0,156.18980712890624,55.14989242553711,6.462449455261231,0.9717962384223938,88.72122039794922,88.72210693359375,88.75436096191406,50.023860931396484,50.0258056640625,50.021087646484375,0.0,0.0,0.0,9.999999974752427e-07,5000.4060546875,220.0,3514.09599609375,0.0,0.0,100.0,1000.0,5001.0,0.0,1000.0
8.0,0.0,0.0,120.0,106381.3984375,137600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24666.171875,34.67035675048828,1.0,118.80000305175781,7.69199959904654e-06,2.07918119430542,1.0,34.67035675048828,0.25169607996940613,7.69199959904654e-06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22000.0,0.0,0.0,0.0,786000.0,120000.0,15306740.2,15306740.2,0.0,36.810001373291016,15.113750457763672,0.0,0.0,0.0,-1.0659082651138305,0.5,18.399999618530273,50000.0,40.007659912109375,0.0,534.4495483398438,534.4434448242188,528.1416870117188,78.36749267578125,64.78381958007813,99.62581787109374,326.5973388671875,326.6005615234375,326.5973876953125,309.36748046875,309.36864013671874,308.5392639160156,292.1376220703125,292.13671875,290.48114013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,309.0917236328125,308.53912353515625,309.36859741210935,309.36748046875,291.58510131835936,326.59837646484374,32.0,0.0,4.814478969573974,100.0853775024414,100.08690948486328,98.36837463378906,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,7680000.0,525.6368408203125,531.9245239257813,534.4438110351563,129.48088684082032,6348802.8,6400254.5,6400863.0,6401105.8,6400252.9,1592.0205322265624,0.0,0.0,4524.77734375,4603.80380859375,4603.7400390625,12.76307945251465,12.758444595336915,12.758315277099609,1.6256926774978637,1.6258467435836792,1.6257833242416382,39.0,40.0,42.0,41.0,0.5002117156982422,0.5002590179443359,0.5002395510673523,-0.0002117156982421875,0.0002649366680998355,0.0,1.0,1.0,1.0,0.8730240821838379,0.9244655489921569,0.8781866669654846,0.5183347463607788,0.43490349054336547,0.522165834903717,0.009999999776482582,0.009999999776482582,0.5183347463607788,0.8738119602203369,0.5187581777572632,1.0,0.9999998211860657,0.9999998211860657,0.9999998211860657,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2000.0,2000.0,226.3286590576172,158.50582275390624,225.30213928222656,225.30213928222656,225.30213928222656,0.017076221480965614,1597.7094482421876,4.999999873689376e-05,1613.0,0.0,0.0,5.605193857299268e-45,-2.7314162731170653,15306662.0,5.514805126190185,0.5514893412590027,340.16846923828126,377959.2,0.944897997379303,377959.2,0.0,156.19071350097656,55.14893417358398,6.462451171875,0.9717957496643066,88.72127075195313,88.72216033935547,88.75440826416016,50.023956298828125,50.0259033203125,50.02117156982422,0.0,0.0,0.0,9.999999974752427e-07,5000.40615234375,220.0,3514.094140625,0.0,0.0,100.0,1000.0,5001.0,0.0,1000.0
